image_name,camera,variation_id,ground_truth_posture,ground_truth_status,ground_truth_error,ground_truth_side,model_name,model_layout,hand_refined_left,hand_refined_right,landmark_detection_status,processing_ms,detect_ms,pose_ms,landmarks_supported_by_model,required_landmarks_available,parameter_calculation_ok,landmarks_available_count,body_landmarks_available,feet_landmarks_available,arm_landmarks_available,left_hand_available,right_hand_available,left_knee_flexion_deg,right_knee_flexion_deg,mean_knee_flexion_deg,left_knee_joint_angle_deg,right_knee_joint_angle_deg,knee_asymmetry_deg,foot_separation_norm,heel_separation_norm,toe_separation_norm,toe_heel_separation_ratio,foot_line_deviation_deg,ankle_line_deviation_deg,left_foot_turnout_deg,right_foot_turnout_deg,mean_foot_turnout_deg,foot_turnout_asymmetry_deg,left_knee_foot_alignment_deg,right_knee_foot_alignment_deg,mean_knee_foot_alignment_deg,knee_spread_norm,knee_over_ankle_spread_ratio,trunk_inclination_deg,hip_tilt_deg,shoulder_tilt_deg,pelvic_symmetry_deg,com_lateral_offset_norm,pelvis_lateral_offset_norm,leg_length_ratio_proxy,weight_shift_proxy,left_heel_lift_norm,right_heel_lift_norm,mean_heel_lift_norm,hip_height_norm,knee_height_norm,hip_height_torso_norm,knee_height_torso_norm,trunk_foreshortening_ratio,left_foot_length_norm,right_foot_length_norm,shin_crossing_angle_deg,shin_crossing_distance_norm,ankle_crossing_signed_norm,knee_crossing_signed_norm,left_ankle_hip_deviation_norm,right_ankle_hip_deviation_norm,left_elbow_shoulder_alignment_norm,right_elbow_shoulder_alignment_norm,mean_elbow_shoulder_alignment_norm,left_arm_abduction_deg,right_arm_abduction_deg,shoulder_width_px,scale_px,view_class,facing,mudra_measurable,shoulder_torso_ratio,torso_height_px,mudra_hand_used,left_hand_palm_size_px,left_hand_mean_finger_straightness_deg,left_hand_min_finger_straightness_deg,left_hand_mean_finger_flexion_deg,left_hand_mean_interfinger_spread_deg,left_hand_max_interfinger_spread_deg,left_hand_mean_adjacent_fingertip_gap_norm,left_hand_max_adjacent_fingertip_gap_norm,left_hand_index_pinky_tip_gap_norm,left_hand_palm_opening_norm,left_hand_pinky_relative_extension,left_hand_thumb_index_tip_distance_norm,left_hand_thumb_middle_tip_distance_norm,left_hand_fingertip_cluster_spread_norm,left_hand_extended_finger_contrast,left_hand_ring_pinky_straightness_deg,left_hand_wrist_joint_angle_deg,left_hand_wrist_deviation_deg,left_hand_palm_axis_from_vertical_deg,left_hand_wrist_lift_norm,right_hand_palm_size_px,right_hand_mean_finger_straightness_deg,right_hand_min_finger_straightness_deg,right_hand_mean_finger_flexion_deg,right_hand_mean_interfinger_spread_deg,right_hand_max_interfinger_spread_deg,right_hand_mean_adjacent_fingertip_gap_norm,right_hand_max_adjacent_fingertip_gap_norm,right_hand_index_pinky_tip_gap_norm,right_hand_palm_opening_norm,right_hand_pinky_relative_extension,right_hand_thumb_index_tip_distance_norm,right_hand_thumb_middle_tip_distance_norm,right_hand_fingertip_cluster_spread_norm,right_hand_extended_finger_contrast,right_hand_ring_pinky_straightness_deg,right_hand_wrist_joint_angle_deg,right_hand_wrist_deviation_deg,right_hand_palm_axis_from_vertical_deg,right_hand_wrist_lift_norm,recognition_family,recognition_confidence,score_SAMAPADHAM,score_ARAMANDI,score_MUZHUMANDI,score_SWASTIKAPADAM,detected_posture,predicted_status,predicted_error,predicted_error_text,predicted_error_kind,primary_parameter,primary_value,primary_expected,predicted_side,borderline,rule_message,posture_correct,status_correct,error_correct,unused_landmark_slots,score_PATAKA,score_ALAPADMA,score_MUSHTI,score_KATAKAMUKHA
DJI_20260917132249_0050_D.JPG,Cam 8,8,ARAMANDI,INCORRECT,FEET_NOT_IN_LINE,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,613.94,429.76,184.18,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,4.622689842287883,2.911946772802736,3.7673183075453096,175.37731015771212,177.08805322719726,1.7107430694851473,0.4034008800350985,0.33987384100265067,0.8264183495709964,2.4315444434705733,6.581965956640638,3.6912347794321327,74.74485323640167,51.34036969167908,63.04261146404038,23.404483544722588,22.988712925955724,42.84455668633581,32.916634806145765,0.624540378295039,1.5481879420805922,2.0825490214613205,1.0416519917317193,0.7440296754110732,1.0416519917317193,-0.10388735474832504,-0.05194409076403283,0.9910655063533823,0.07791572275617893,-0.07791572275617893,-0.15582979195287663,-0.11687275735452779,2.2400704150022195,1.0583520647824247,1.5671458038450616,0.7404195806554101,1.4293950247042153,0.29612477595335723,0.2494503478528663,11.9184925403723,0.4034008800350985,-0.40256401638709743,-0.6233241284899502,0.20777470949665008,0.10388652796858441,0.7012390244663885,0.7012398512461292,0.7012394378562589,40.426113536996475,42.22083862454482,295.2910104164492,295.2910104164492,CORONAL,BACK,0.0,0.6995966704214113,422.0875011291531,,,,,,,,,,,,,,,,,,,,,0.28829402057357045,,,,,,,,,,,,,,,,,,,,0.2932677884031291,BODY,0.9175,0.9175,0.6511,0.072,0.572,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,Feet not aligned / V-shaped,CANONICAL,turnout_deviation_deg,63.04261146404038,<= 8°,,True,1 of 7 parameter checks out of range,0,1,0,0,,,,
DJI_20260917132251_0051_D.JPG,Cam 8,8,ARAMANDI,INCORRECT,FEET_NOT_IN_LINE,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,661.78,465.62,196.16,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,6.653951037926106,3.0018498093562584,4.827900423641182,173.3460489620739,176.99815019064374,3.6521012285698475,0.43437137328314485,0.382451637146139,0.7722246764603896,2.019143341162674,3.945169015186118,1.735697916583463,72.89742828108918,55.4916892173505,64.19455874921984,17.40573906373868,25.02954469995143,38.7974821918603,31.913513445905863,0.6583642106546074,1.5156712692147252,2.082554474908201,1.0609054571127077,0.7538439268140699,1.0609054571127077,-0.08551883083945148,-0.03289211494643252,0.9981709514055869,0.05920547289294201,-0.05262671589301896,-0.14472346870580216,-0.09867509229941056,2.2234921069055127,1.045962241073187,1.535350128342683,0.7222504888080367,1.4481987306085273,0.1789517772500735,0.2554578734807285,12.216144390251406,0.43437137328314485,-0.4341720761705891,-0.6578381237956937,0.17103849670549431,0.10525426681262927,0.697308160715458,0.697308160715458,0.697308160715458,41.56635297001543,43.33161837214884,292.3746710944028,292.3746710944028,CORONAL,BACK,0.0,0.6905129654269232,423.4166275409998,,,,,,,,,,,,,,,,,,,,,0.2979468245758056,,,,,,,,,,,,,,,,,,,,0.32198485219188444,BODY,0.9032,0.9032,0.6647,0.0821,0.5219,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,Feet not aligned / V-shaped,CANONICAL,turnout_deviation_deg,64.19455874921984,<= 8°,,True,1 of 7 parameter checks out of range,0,1,0,0,,,,
DJI_20260917132329_0052_D.JPG,Cam 8,9,SAMAPADHAM,INCORRECT,FEET_TOO_FAR_APART,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,685.55,440.62,244.93,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,4.24474506169355,2.849302361651155,3.5470237116723524,175.75525493830645,177.15069763834884,1.3954427000423948,0.8193163866785601,0.7395172041119328,0.6713355131654938,0.9078024276280134,5.102197486073577,5.5275147382455465,,,,,76.2392975424253,64.12500356294834,70.18215055268682,0.8303284523967158,1.013440553487277,1.5622317027021317,2.2025884518642105,1.507427797670565,2.2025884518642105,-0.06576711251956478,-0.02630692046257347,0.9580487601722321,0.04603701649106913,-0.11838019889723614,-0.07892038411398263,-0.09865029150560939,2.420213291585016,1.157493182141099,1.6721046250438636,0.7997021213148242,1.4474054167044288,0.1212679088031754,0.08823584056721984,0.541698226214502,0.8170148970479327,-0.8155066115912839,-0.8286598831857018,0.03945981478325351,0.09207365570840045,0.6445133263163765,0.6445133263163765,0.6445133263163765,40.60127807289559,41.9225597575966,323.55899780904383,323.55899780904383,CORONAL,BACK,0.0,0.6908914312873596,468.32104605226647,,,,,,,,,,,,,,,,,,,,,0.3406601762251784,,,,,,,,,,,,,,,,,,,,0.357604327681249,BODY,0.808,0.808,0.6763,0.0456,0.2783,SAMAPADHAM,INCORRECT,FEET_TOO_FAR_APART,Feet too far apart,CANONICAL,foot_gap_norm,0.5193163866785602,<= 0.05,,False,1 of 6 parameter checks out of range,1,1,1,0,,,,
DJI_20260917132332_0053_D.JPG,Cam 8,9,SAMAPADHAM,INCORRECT,FEET_TOO_FAR_APART,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,758.67,422.78,335.89,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,4.166080762058385,5.491509963973357,4.828795363015871,175.83391923794161,174.50849003602664,1.3254292019149716,0.7985191356924957,0.7197184147206851,0.6922505174788417,0.9618352168292048,4.085612558767034,5.527535007874535,,,,,88.75463730446975,62.07102317591432,75.41283024019204,0.846472178827733,1.060052465860635,1.5343543512962212,3.179765299428297,0.7345199409728892,3.179765299428297,-0.05127813309833665,-0.01281944024526453,0.9528765778705883,0.03204878667180059,-0.10255552196211624,-0.05127776098105812,-0.07691664147158718,2.378009514552077,1.1281122300523927,1.6556563372347517,0.785432586105563,1.4362941517946817,0.10255552196211624,0.05733027964381614,2.609288342538028,0.7962900016691683,-0.794806039440958,-0.846083800422016,0.03845832073579359,0.06409720122632265,0.6666116369883126,0.6537921967430481,0.6602019168656803,38.92751232485486,40.7858266093308,328.0425810462696,328.0425810462696,CORONAL,BACK,0.0,0.6962362123040589,471.1656406963899,,,,,,,,,,,,,,,,,,,,,0.34549402173888666,,,,,,,,,,,,,,,,,,,,0.35302474441253745,BODY,0.8147,0.8147,0.6901,0.0494,0.2811,SAMAPADHAM,INCORRECT,FEET_TOO_FAR_APART,Feet too far apart,CANONICAL,foot_gap_norm,0.4985191356924957,<= 0.05,,False,1 of 6 parameter checks out of range,1,1,1,0,,,,
DJI_20260917132546_0054_D.JPG,Cam 8,10,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,629.99,447.42,182.57,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,0.9770748397766909,4.66875081037972,2.8229128250782054,179.0229251602233,175.33124918962028,3.691675970603029,0.36024702000331954,0.2933330517899123,0.6699916769474455,2.2840647273096915,0.0,2.121110207655649,63.43494882292201,55.49166421163735,59.463306517279676,7.9432846112846605,29.89243911583341,41.065287983329796,35.478863549581604,0.5606346012850925,1.5562504896776843,1.8391690804183503,0.0,0.0,0.0,-0.040000281543421036,0.006667104623099386,0.9948289350948405,0.02333369308326021,-0.07999978102178364,-0.14666613486242694,-0.1133329579421053,2.3800003284673243,1.1533336305180555,1.636771222842258,0.7931693429571121,1.4540824614049892,0.1788849485498058,0.2588867961362971,9.884340133722596,0.36024702000331954,-0.36000018769561404,-0.5600000312826023,0.15999956204356727,0.17333377128976604,0.6799993117827485,0.6533332394855264,0.6666662756341375,39.472450609358575,41.92259729273209,312.17431640625,312.17431640625,CORONAL,BACK,0.0,0.6877189062811214,453.9271983874199,,,,,,,,,,,,,,,,,,,,,0.3516377086213802,,,,,,,,,,,,,,,,,,,,0.34910017512957364,BODY,0.9414,0.9414,0.6334,0.0533,0.5812,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,Feet not aligned / V-shaped,CANONICAL,turnout_deviation_deg,59.463306517279676,<= 8°,,True,1 of 7 parameter checks out of range,1,1,1,0,,,,
DJI_20260917132548_0055_D.JPG,Cam 8,10,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,681.86,463.92,217.94,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,1.0605553835410433,4.221507308160284,2.6410313458506636,178.93944461645896,175.77849269183972,3.1609519246192406,0.3313073125244065,0.27912144234594743,0.6643109020278599,2.3800066968860913,8.130147901354471,6.842547113171468,69.77483229277591,42.2736117199002,56.02422200633806,27.50122057287571,24.825270323960467,54.35891702241176,39.59209367318611,0.5532584052743285,1.6699251249806673,1.576576630803282,0.0,0.0,0.0,-0.032895221987049646,0.006579122846379659,0.9841810738381757,0.019737172416714653,-0.09210693535961792,-0.144736780171866,-0.11842185776574196,2.4013162952630944,1.138158049570335,1.6736786789642328,0.7932777804469441,1.4347534717650612,0.26642800840737263,0.1956058441616419,11.23263135904831,0.33105359893579034,-0.32894751293231267,-0.55263219828134,0.17105248706768733,0.18421073276044667,0.6710524870676874,0.644736780171866,0.6578946336197766,40.78581545382289,41.922593041104335,311.20947265625,311.20947265625,CORONAL,BACK,0.0,0.6969838510094566,446.50887133972856,,,,,,,,,,,,,,,,,,,,,0.35379729934258114,,,,,,,,,,,,,,,,,,,,0.35837026585735826,BODY,0.9542,0.9542,0.6222,0.0451,0.6684,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,Feet not aligned / V-shaped,CANONICAL,turnout_deviation_deg,56.02422200633806,<= 8°,,False,1 of 7 parameter checks out of range,1,1,1,0,,,,
DJI_20260917132607_0056_D.JPG,Cam 8,11,SAMAPADHAM,INCORRECT,WEIGHT_ON_ONE_LEG,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,580.13,387.01,193.12,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,4.443081761093055,4.8949824786045895,4.669032119848822,175.55691823890695,175.1050175213954,0.4519007175115348,0.44895118599168454,0.3965679538439343,0.6708206329440137,1.6915654087571812,5.710690771100271,5.042338211000526,59.03650127192931,26.565270310307852,42.80088579111858,32.47123096162146,32.29575145185565,72.6808121284082,52.48828179013193,0.6588500611420856,1.4675316196943708,0.5092807169757909,3.3019141372447014,1.5074312093011744,3.3019141372447014,0.14468631491828662,0.15783961627449453,0.9932541474647119,0.15126296559639058,-0.11837895761340021,-0.15783961627449453,-0.13810928694394736,2.3412959419221795,1.131188066892466,1.5821600836757752,0.7644145169868106,1.479809765193122,0.23008906122476605,0.17647039323142855,10.578335162501016,0.44895118599168454,-0.4472137552960091,-0.6576673315878058,0.03945914947615296,0.2762200830728361,0.6708206329440137,0.6576665769953352,0.6642436049696745,40.78583669147152,40.69557941099523,323.53970452950244,323.53970452950244,CORONAL,BACK,0.0,0.6757625361861938,478.7772141904551,,,,,,,,,,,,,,,,,,,,,0.3664476339802549,,,,,,,,,,,,,,,,,,,,0.35456968849771303,BODY,0.9126,0.9126,0.6687,0.0678,0.5163,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,Feet not aligned / V-shaped,CANONICAL,turnout_deviation_deg,42.80088579111858,<= 8°,,True,1 of 7 parameter checks out of range,1,1,0,0,,,,
DJI_20260917132608_0057_D.JPG,Cam 8,11,SAMAPADHAM,INCORRECT,WEIGHT_ON_ONE_LEG,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,696.72,461.88,234.84,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,0.7388058712552379,4.9415928014926465,2.840199336373942,179.26119412874476,175.05840719850735,4.202786930237409,0.4782315125229997,0.4112757131548348,0.6715684435753181,1.6328910803504941,7.352278750037862,7.907172624290955,49.76383376239004,28.300680616372162,39.0322571893811,21.46315314601788,38.23829854917216,70.94540148732989,54.59185001825102,0.6219107603820407,1.300438687323289,0.5048017994924372,3.3018463510480407,0.0,3.3018463510480407,0.15789461803439292,0.17105269098280354,0.9824829832377011,0.16447365450859824,-0.14473654508598233,-0.17105269098280354,-0.15789461803439292,2.342106510638874,1.131579600810839,1.5682200240048774,0.7576793714061029,1.4934808093176026,0.22407130113705034,0.194273917896979,7.248214415264244,0.4782315125229997,-0.47368460655202355,-0.6184211516380059,0.06578961229320825,0.27631576967239885,0.6578953704832377,0.6710534434316483,0.664474406957443,41.34780233277471,40.78580270064797,324.46142578125,324.46142578125,CORONAL,BACK,0.0,0.669576732262745,484.5769127681245,,,,,,,,,,,,,,,,,,,,,0.3582634595200938,,,,,,,,,,,,,,,,,,,,0.35515361675188584,BODY,0.8936,0.8936,0.6589,0.0715,0.4886,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,Feet not aligned / V-shaped,CANONICAL,turnout_deviation_deg,39.0322571893811,<= 8°,,True,2 of 7 parameter checks out of range,1,1,0,0,,,,
DJI_20260917132638_0058_D.JPG,Cam 8,12,MUZHUMANDI,INCORRECT,KNEES_FACING_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,618.46,431.03,187.43,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,96.78396062885753,108.83378484506142,102.80887273695947,83.21603937114247,71.16621515493858,12.049824216203888,0.8890430332214833,0.45604059030991634,0.03817561884030565,0.0837110109307644,5.826438165903689,1.1935323168459584,88.18163322794496,85.76354986503327,86.97259154648911,2.4180833629116876,11.20748740987598,23.070234980028147,17.138861194952064,1.5835091668462444,1.7811389411695124,2.3137185382469907,8.88066398384388,0.5305200064787858,8.88066398384388,0.1018477967875619,0.1574008797956423,0.8908473453325305,0.12962433829160208,0.018518377106618886,0.07407186977705456,0.04629512344183672,1.2499458015000529,1.2175398705505356,0.908349265390708,0.8847995214442343,1.3760629849383033,0.5836022745263164,1.0026968182454772,31.859639026992447,0.8890430332214833,-0.8888501474539972,-1.583265528535601,0.30554257103797516,0.009259188553309443,0.7036737503102029,0.6944145617568933,0.6990441560335481,45.0,42.61404132444959,297.97786136873293,297.97786136873293,CORONAL,BACK,0.0,0.7267109216260443,410.0363053605906,,,,,,,,,,,,,,,,,,,,,0.2758253042310851,,,,,,,,,,,,,,,,,,,,-0.6162239563487749,BODY,0.8011,0.1436,0.3765,0.8011,0.1383,MUZHUMANDI,INCORRECT,KNEES_FACING_FORWARD,Feet and knees facing forward,CANONICAL,turnout_deviation_deg,41.97259154648911,<= 8°,,True,2 of 6 parameter checks out of range,1,1,1,0,,,,
DJI_20260917132640_0059_D.JPG,Cam 8,12,MUZHUMANDI,INCORRECT,KNEES_FACING_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,607.14,425.21,181.93,67,1,1,67.0,1.0,1.0,1.0,1.0,1.0,101.3411655705571,103.32888225660744,102.33502391358226,78.6588344294429,76.67111774339256,1.987716686050348,0.036487362049783985,0.08760638085909783,0.031907259698072406,0.3642115949224134,45.00036319009307,75.9640556330315,85.73215513590952,78.83510287634354,82.28362900612653,6.897052259565982,9.459278836465828,2.871346344270023,6.165312590367925,0.03190769532848783,0.8744862203234209,5.806751483164135,10.713087164704197,0.0,10.713087164704197,0.47787596372006746,0.6106197887257023,0.831107611929754,0.5442478762228848,0.0442472872119442,0.1327434323316744,0.0884953597718093,1.1548670759376465,1.1283179967973511,0.8802064987074564,0.8599715535082323,1.3120410694916669,0.5945691097619463,0.6855402309708742,0.3091197673704006,0.010893885128397302,-0.008849300372804658,-0.017699386093530226,0.7787612078965163,0.44247836955488834,0.6637163763104512,0.6637163763104512,0.6637163763104512,43.02508772882651,43.02505149597048,310.869384765625,310.869384765625,CORONAL,FRONT,1.0,0.7621712637299052,407.8734000601071,right,27.29859117114566,172.75694602679476,170.01971519952187,7.243053973205235,17.421793403999974,27.665691518842365,1.467420602578622,2.072391140083359,3.859624786575829,2.7157238272800557,1.0466292372841572,3.658888949629127,5.250998661780192,2.077505000601088,0.22297091012287895,172.73702708708598,166.05080141306382,13.949198586936177,128.1573992681759,0.2704373445350807,32.936136700005946,176.16329277174717,173.7905895386624,3.836707228252834,4.19405494466973,10.59583635583018,0.7257052019681763,1.0240524303576144,1.8709938645260384,1.982241247054224,0.841570967859249,3.243015967205925,3.7706630335160174,1.5651553598400907,-0.17541105444385496,176.57319335180145,169.17401948987535,10.825980510124651,123.69000862963316,0.2681852263498126,BODY,0.8082,0.303,0.2468,0.8082,0.7732,MUZHUMANDI,INCORRECT,KNEES_FACING_FORWARD,Feet and knees facing forward,CANONICAL,turnout_deviation_deg,37.28362900612653,<= 8°,,False,2 of 6 parameter checks out of range,1,1,1,0,0.7555,0.4936,0.2446,0.0198
DJI_20260917132713_0060_D.JPG,Cam 8,13,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,662.43,455.35,207.08,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,91.66853815626975,58.48090798346895,75.07472306986935,88.33146184373025,121.51909201653105,33.187630172800795,1.4764446975720815,1.4495480389590982,1.8629673235260815,1.285205645798296,0.0,2.9108228168185564,56.309775483224314,53.13003886022601,54.71990717172516,3.1797366229983055,53.79352101354426,50.35086912324294,52.0721950683936,0.3376253282676547,0.22867455098240919,1.0341133148910004,1.218801972679583,1.432069414315862,1.218801972679583,0.037488105423967695,0.06872853947578196,0.9431390078235854,0.05310832244987483,0.17494622297105522,0.11246535486742666,0.14370578891924093,1.9306467766940485,1.8681664278881818,1.115341041623622,1.0792459370403429,1.7309923195183163,0.31538749244106506,0.18744198115368657,33.58420448023753,0.3376253282676547,-1.4745397630432355,-0.33739398741123283,0.512340210382288,0.3748831314307241,0.8622305791333512,0.8497352363890445,0.8559829077611978,48.13636460489146,37.405390423264954,235.06805051132196,235.06805051132196,CORONAL,BACK,0.0,0.5777033142921572,406.9009899992419,,,,,,,,,,,,,,,,,,,,,-0.5946351755055039,,,,,,,,,,,,,,,,,,,,-0.4696485596349705,BODY,0.4712,0.1189,0.4127,0.4712,0.2943,MUZHUMANDI,INCORRECT,KNEE_ASYMMETRY,Knees bent unequally,SECONDARY,knee_asymmetry_deg,33.187630172800795,<= 10°,,True,2 of 6 parameter checks out of range,1,1,0,0,,,,
DJI_20260917132714_0061_D.JPG,Cam 8,13,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,657.66,439.27,218.39,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,3.4333789026220813,137.18216862548036,70.30777376405122,176.56662109737792,42.81783137451964,133.74878972285828,0.04561458652197367,1.5643954902527744,0.14603529208653848,0.09334934356205679,0.5906667426826144,45.0,80.2996107355264,64.53667238317003,72.41814155934821,15.762938352356372,31.56895293338517,75.39355248304459,53.48125270821488,1.8226288399682495,39.9571492134483,0.0,8.130196731425215,0.9240600801097788,8.130196731425215,-0.8547265510740573,-0.8547265510740573,0.944964995463512,0.8547265510740573,0.3225385216453692,0.1612692608226846,0.24190389123402692,2.435166768173337,2.338405610144355,1.1310867835131684,1.086143140049231,2.152944233518211,1.9142197763813311,0.37510297239450924,28.061661197303053,0.017919313249909388,0.03225438345070807,1.8223434442255928,0.9837427566614617,0.7257103454866529,1.080504578798158,1.1288848257587922,1.1046947022784752,63.262872920326544,39.64415896865735,183.81101429392996,183.81101429392996,CORONAL,BACK,0.0,0.46448021478283275,395.73486328125,,,,,,,,,,,,,,,,,,,,,0.23881105291406785,,,,,,,,,,,,,,,,,,,,-0.4878301345523866,BODY,0.687,0.3671,0.4961,0.4311,0.687,SWASTIKAPADAM,INCORRECT,INSUFFICIENT_ARAMANDI,Insufficient Aramandi (left leg),CANONICAL,mean_knee_flexion_deg,70.30777376405122,30-45°,LEFT,False,1 of 5 parameter checks out of range,0,1,0,0,,,,
DJI_20260917132754_0062_D.JPG,Cam 8,14,MUZHUMANDI,INCORRECT,FEET_APART_HEEL_DOWN,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,797.57,467.88,329.69,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,121.74314780110785,123.83041640508341,122.78678210309563,58.256852198892155,56.16958359491659,2.0872686039755592,1.4423401032656527,1.4134941103352818,0.10038729981039841,0.07102067074519786,0.3897317843371171,0.3819725601573581,68.42878199094743,88.16226063742957,78.2955213141885,19.73347864648214,37.58238438735178,17.628104202523417,27.6052442949376,2.153931930377323,1.493359246893663,0.9516504974196746,0.8068685283309941,0.0,0.8068685283309941,-0.03846129915657307,-0.01442332050134527,0.9888701414806172,0.02644230982895917,-0.16346074362718913,-0.05769239315836676,-0.11057656839277794,0.9134622991094642,1.1105774572397922,0.6311426956529596,0.7673363758713113,1.447315013547651,0.4446006663100805,1.7990023779927586,35.47700994339305,1.4423401032656527,-1.4423080512651405,-2.153846085473307,0.36538456410497994,0.39423120510767046,0.7019233760542837,0.7596157692126504,0.7307695726334671,44.60485640812228,37.67358536488837,274.671142578125,274.671142578125,CORONAL,BACK,0.0,0.690934586209263,397.53566844160775,,,,,,,,,,,,,,,,,,,,,-0.5995331597891462,,,,,,,,,,,,,,,,,,,,-0.6191590765872789,BODY,0.9695,0.0279,0.1545,0.9695,0.0943,MUZHUMANDI,INCORRECT,FEET_APART_HEEL_DOWN,Heel pressing on the floor,CANONICAL,mean_heel_lift_norm,-0.11057656839277794,>= 0.04,,False,2 of 6 parameter checks out of range,1,1,1,0,,,,
DJI_20260917132756_0063_D.JPG,Cam 8,14,MUZHUMANDI,INCORRECT,FEET_APART_HEEL_DOWN,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,725.15,451.0,274.15,67,1,1,67.0,1.0,1.0,1.0,0.0,0.0,136.9699136381227,131.55722216822141,134.26356790317206,43.030086361877295,48.44277783177858,5.41269146990129,1.3909706280480463,1.349814299487883,0.09490775001069433,0.07031170883780247,4.635455226414489,0.7489143017566668,74.74497691468923,90.0,82.37248845734462,15.255023085310768,47.13861019695801,27.121270564840763,37.129940380899384,2.681769011677327,1.9279839254698445,0.8474923714313357,2.1747567709074036,0.5208255581193906,2.1747567709074036,-0.03181677760940787,-0.009090892080947965,0.984164072572173,0.020453834845177918,-0.1363571060693061,0.0,-0.06817855303465305,0.8772370207390917,1.1363166876548285,0.5709439365997774,0.7395642312576614,1.5364678815286568,0.5182399090869498,1.75447314502891,59.00485767648799,1.3909706280480463,-1.3908518049793648,-2.6817073828653952,0.32725866817502663,0.34544045233692255,0.7272426800990903,0.7726953476052835,0.7499690138521868,43.9053387380676,40.26655392888616,272.3418181713614,272.3418181713614,CORONAL,BACK,0.0,0.6508434130136738,418.4444564174143,,,,,,,,,,,,,,,,,,,,,0.2934329718258757,,,,,,,,,,,,,,,,,,,,-0.5853326420327188,BODY,0.982,0.025,0.1576,0.982,0.1201,MUZHUMANDI,INCORRECT,FEET_APART_HEEL_DOWN,Heel pressing on the floor,CANONICAL,mean_heel_lift_norm,-0.06817855303465305,>= 0.04,,False,2 of 6 parameter checks out of range,1,1,1,0,,,,
